ID TIME 
0 21.748 0 0 188 0 188 188
0 21.82 0 0 188 0 188 188
0 21.845 0 0 188 0 188 188
0 21.875 0 0 188 0 188 188
0 21.899 0 0 188 0 188 188
0 21.923 0 0 194 0 194 194
0 21.946 0 0 194 0 194 194
0 21.969 0 0 194 0 194 194
0 21.993 0 0 194 0 194 194
0 22.03 0 0 194 0 194 194
0 22.053 0 0 194 0 194 194
0 22.076 0 0 194 0 194 194
0 22.1 0 0 194 0 194 194
0 22.123 0 0 194 0 194 194
0 22.146 0 0 194 0 194 194
0 22.174 0 0 194 0 194 194
0 22.208 0 0 194 0 194 194
0 22.24 0 0 194 0 194 194
